MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58122.266382  14.083  0.010  8450   89 o  0   1.85   0.96079 -11.47461  8969.07  3659.11 3.01 2.79  53.5 -0.451 17.36 18.09 02a58122o0172o
58122.273274  14.104  0.016  8286  130 o  0   1.48   0.96079 -11.47461  8949.59  3621.09 2.78 2.58  41.8 -0.458 17.22 17.78 02a58122o0187o
58122.281115  14.041  0.036  8785  312 o  0   1.36   0.96079 -11.47461  9007.80  3698.03 3.11 2.91  52.3 -0.419 15.62 16.22 02a58122o0204o
58122.288967  14.045  0.015  8750  133 o  0   1.17   0.96079 -11.47461  9026.68  3581.74 2.93 2.74  42.5 -0.440 16.95 17.48 02a58122o0221o
58124.257068  14.116  0.004  8197   34 o  0  20.16   0.96079 -11.47461 10109.54  7669.46 4.62 3.01 -80.6 -0.382 19.19 20.66 01a58124o0146o
58124.264032  14.132  0.004  8074   31 o  0  24.92   0.96079 -11.47461   426.80  7783.25 3.19 2.59 -89.6 -0.416 19.27 20.77 01a58124o0161o
58124.264489  14.132  0.004  8076   35 o  0  18.33   0.96079 -11.47461 10130.79  7734.79 4.64 3.05 -80.5 -0.379 19.17 20.62 01a58124o0162o
58124.274933  14.125  0.004  8128   32 o  0  15.87   0.96079 -11.47461   448.33  7858.81 3.26 2.64 -88.0 -0.405 19.24 20.69 01a58124o0177o
58124.275392  14.130  0.004  8092   34 o  0  14.52   0.96079 -11.47461 10073.34  7693.74 4.71 3.08 -80.8 -0.369 19.15 20.55 01a58124o0178o
58124.281856  14.130  0.004  8094   32 o  0  14.60   0.96079 -11.47461   390.50  7804.73 3.45 2.87 -87.4 -0.393 19.15 20.65 01a58124o0192o
58124.282312  14.127  0.004  8114   36 o  0  11.93   0.96079 -11.47461 10054.91  7832.88 4.74 3.09 -81.1 -0.377 19.12 20.47 01a58124o0193o
58124.289221  14.126  0.004  8117   33 o  0   6.97   0.96079 -11.47461   373.23  7944.93 3.53 3.03 -83.4 -0.381 19.10 20.59 01a58124o0208o
58128.265286  14.220  0.004  7450   33 o  0   4.98   0.96079 -11.47461  1021.18  6527.30 3.36 2.81 -89.7 -0.440 19.07 20.41 01a58128o0041o
58128.271714  14.209  0.004  7522   33 o  0   5.38   0.96079 -11.47461  1040.40  6585.70 3.48 2.90  89.1 -0.434 19.01 20.39 01a58128o0055o
58128.278153  14.201  0.005  7578   35 o  0   4.75   0.96079 -11.47461   983.72  6528.74 3.60 2.94  89.0 -0.422 18.98 20.35 01a58128o0069o
58128.285045  14.192  0.005  7638   35 o  0   4.34   0.96079 -11.47461   965.46  6666.29 3.78 3.06  86.7 -0.413 18.91 20.30 01a58128o0084o
58130.258974  14.226  0.004  7406   32 o  0  36.34   0.96079 -11.47461  6608.50   984.51 2.60 2.22  29.6 -0.471 19.29 20.32 02a58130o0147o
58130.264984  14.245  0.005  7276   33 o  0  14.57   0.96079 -11.47461  6589.43   944.51 2.77 2.43  31.4 -0.438 19.22 20.36 02a58130o0160o
58130.271463  14.220  0.004  7450   32 o  0  15.70   0.96079 -11.47461  6645.52  1022.79 2.93 2.52  30.7 -0.444 19.17 20.31 02a58130o0174o
58130.277888  14.236  0.005  7337   34 o  0  20.31   0.96079 -11.47461  6666.13   905.58 2.81 2.38  31.6 -0.442 19.21 20.30 02a58130o0188o
58132.261724  14.275  0.004  7080   32 o  0   8.08   0.96079 -11.47461  1675.65  6691.90 3.50 2.85 -89.9 -0.437 19.12 20.55 01a58132o0075o
58132.268183  14.295  0.004  6951   31 o  0  11.94   0.96079 -11.47461  1695.60  6750.66 3.52 2.86 -88.6 -0.440 19.11 20.53 01a58132o0089o
58132.275548  14.282  0.005  7033   33 o  0   5.56   0.96079 -11.47461  1638.45  6696.05 3.83 3.13  89.7 -0.420 19.00 20.50 01a58132o0105o
58132.282918  14.278  0.005  7060   33 o  0   5.54   0.96079 -11.47461  1617.13  6833.62 3.90 3.16  88.2 -0.415 18.87 20.46 01a58132o0121o
58134.254924  16.505  0.018   908   16 c  0  19.72   0.96079 -11.47461  8109.14  3489.08 2.56 2.53 -89.9 -0.437 19.50 21.18 02a58134o0126c
58134.264777  16.403  0.017   997   17 c  0  14.32   0.96079 -11.47461  8092.03  3449.94 2.64 2.62  52.1 -0.434 19.44 21.13 02a58134o0147c
58134.274504  16.496  0.018   916   17 c  0  12.75   0.96079 -11.47461  8148.54  3527.27 2.62 2.60  33.0 -0.438 19.45 21.07 02a58134o0168c
58134.284290  16.388  0.018  1012   18 c  0  11.20   0.96079 -11.47461  8167.02  3411.19 2.62 2.60  -2.8 -0.439 19.38 20.99 02a58134o0189c
58136.263053  14.367  0.005  6505   32 o  0   5.37   0.96079 -11.47461   338.88  8163.74 4.01 3.26 -89.5 -0.365 18.95 20.44 01a58136o0150o
58136.265821  14.387  0.006  6386   37 o  0   6.22   0.96079 -11.47461 10019.62  8080.88 5.66 3.81 -81.4 -0.297 18.82 20.21 01a58136o0156o
58136.269047  14.362  0.005  6532   34 o  0   3.29   0.96079 -11.47461   358.96  8218.71 4.11 3.34  86.2 -0.364 18.91 20.41 01a58136o0163o
58136.272252  14.423  0.006  6178   35 o  0   5.24   0.96079 -11.47461 10038.99  8137.95 6.13 4.22 -80.8 -0.242 18.70 20.18 01a58136o0170o
58136.275923  14.396  0.005  6333   35 o  0   2.43   0.96079 -11.47461   297.90  8159.93 4.34 3.63  86.3 -0.331 18.87 20.36 01a58136o0178o
58136.279158  14.410  0.006  6254   36 o  0   5.94   0.96079 -11.47461  9959.31  8078.00 6.03 4.16 -81.3 -0.268 18.71 20.14 01a58136o0185o
58136.283765  14.428  0.006  6146   38 o  0   1.78   0.96079 -11.47461   278.85  8297.77 5.74 5.04 -82.6 -0.244 18.43 20.30 01a58136o0195o
58145.212195  14.787  0.028  4416  125 o  0   2.24   0.96079 -11.47461  7677.07 10490.49 2.34 2.09  14.1 -0.525 17.81 17.93 02a58145o0027o
58145.216762  14.535  0.009  5571   47 o  0   9.63   0.96079 -11.47461  7657.42 10451.22 2.42 2.15  11.6 -0.483 18.42 18.80 02a58145o0037o
58145.232481  14.544  0.006  5528   35 o  0  23.65   0.96079 -11.47461  7733.11 10411.35 2.42 1.94   2.3 -0.475 18.79 19.23 02a58145o0071o
58148.252694  14.666  0.027  4938  132 o  0   1.19   0.96079 -11.47461  3747.82  7482.22 4.54 3.62 -85.1 -0.390 17.82 18.57 01a58148o0093o
58295.588445  16.006  0.019  1438   28 o  0   0.93   0.96079 -11.47461  6353.41  2315.17 3.17 2.99 -82.5 -0.426 18.76 19.86 01a58295o0726o
58295.602612  16.030  0.018  1406   26 o  0   1.06   0.96079 -11.47461  6328.67  2274.62 3.44 3.40 -80.3 -0.402 18.75 20.05 01a58295o0752o
58295.613702  16.043  0.018  1390   25 o  0   1.12   0.96079 -11.47461  6390.58  2350.88 3.23 2.93 -84.2 -0.429 18.76 19.88 01a58295o0771o
58295.623835  16.091  0.056  1330   75 o  0   1.26   0.96079 -11.47461  6399.88  2232.65 3.11 2.99 -81.0 -0.436 17.29 17.82 01a58295o0789o
58298.555901  15.977  0.019  1477   28 o  0   1.34   0.96079 -11.47461  2447.84  6925.84 2.27 1.93  -3.5 -0.477 18.68 19.19 02a58298o0486o
58298.563834  16.020  0.019  1419   27 o  0   1.43   0.96079 -11.47461  2465.60  6964.21 2.13 1.89 -26.4 -0.468 18.78 19.24 02a58298o0503o
58298.571798  15.981  0.017  1472   25 o  0   1.88   0.96079 -11.47461  2409.05  6886.91 2.32 2.06 -25.8 -0.434 18.76 19.28 02a58298o0520o
58298.579686  16.011  0.017  1431   24 o  0   1.52   0.96079 -11.47461  2389.78  7002.62 2.08 1.93 -24.2 -0.464 18.85 19.34 02a58298o0537o
58322.628914  16.317  0.036  1079   39 o  0   1.34   0.96079 -11.47461  7209.63 10407.74 2.49 2.22  43.8 -0.469 18.22 18.45 02a58322o0819o
58322.630951  16.364  0.054  1034   56 o  0   1.02   0.96079 -11.47461  7189.35   688.74 2.30 2.20  79.8 -0.445 17.73 17.95 02a58322o0823o
58323.541600  15.947  0.475  1518  721 o  0   1.13   0.96079 -11.47461  6485.51  2583.40 3.03 2.89 -27.3 -0.437 15.31 16.07 01a58323o0625o
58323.549943  15.190  0.677  3047 2063 o  0   0.70   0.96079 -11.47461  6464.82  2544.33 3.02 2.83 -19.9 -0.447 14.01 15.00 01a58323o0643o
58323.567063  16.351  0.068  1046   71 o  0   1.01   0.96079 -11.47461  6536.48  2504.27 3.11 2.86 -16.2 -0.430 17.72 19.10 01a58323o0680o
58324.537172  16.443  0.030   961   29 o  0   1.28   0.96079 -11.47461  9970.16 10388.47 5.38 3.35 -79.5 -0.375 18.82 19.94 01a58324o0634o
58324.548182  16.367  0.022  1031   23 o  0   1.78   0.96079 -11.47461  9794.39   637.20 3.64 2.90 -85.1 -0.441 18.93 20.03 01a58324o0654o
58324.548642  16.476  0.031   932   29 o  0   1.13   0.96079 -11.47461  9951.47 10349.85 4.79 3.11 -81.2 -0.409 18.88 19.98 01a58324o0655o
58324.556367  16.364  0.023  1033   24 o  0   1.68   0.96079 -11.47461    65.34   721.85 2.99 2.91  66.6 -0.440 18.94 20.09 01a58324o0670o
58324.556827  16.391  0.025  1009   25 o  0   1.46   0.96079 -11.47461   121.46 10447.94 3.20 2.70 -82.5 -0.467 18.90 20.03 01a58324o0671o
58324.559105  16.359  0.023  1039   23 o  0   1.55   0.96079 -11.47461  9770.82   596.21 3.75 2.85 -84.9 -0.437 18.95 20.09 01a58324o0675o
58324.559563  16.460  0.031   946   29 o  0   1.13   0.96079 -11.47461 10009.62 10426.20 5.21 3.27 -80.1 -0.392 18.87 20.05 01a58324o0676o
58324.566961 -20.292  1.344   -28   37 o  0   0.75   0.96079 -11.47461    41.21   682.87 3.08 3.07  77.4 -0.444 18.98 20.17 01a58324o0691o
58324.569636  16.379  0.023  1020   23 o  0   1.26   0.96079 -11.47461  9825.10   672.13 3.63 2.85 -86.6 -0.445 19.02 20.19 01a58324o0696o
58324.570095  16.435  0.030   968   29 o  0   1.15   0.96079 -11.47461 10024.95 10306.06 4.98 3.11 -81.2 -0.396 18.99 20.15 01a58324o0697o
58324.577276  16.535  0.036   883   32 o  0   1.03   0.96079 -11.47461 10453.05  9778.96 5.84 5.08 -14.9 -0.272 18.74 20.33 01a58324o0712o
58324.577736  16.461  0.031   946   29 o  0   1.11   0.96079 -11.47461 10312.67   133.80 5.67 3.97  -3.0 -0.363 18.66 20.32 01a58324o0713o
58324.579780  16.352  0.021  1045   22 o  0   1.69   0.96079 -11.47461  9840.33   552.75 3.66 2.94 -85.4 -0.437 19.07 20.41 01a58324o0717o
58324.587445  16.528  0.032   889   29 o  0   0.97   0.96079 -11.47461 10434.51  9895.02 6.65 5.39 -10.3 -0.227 18.76 20.61 01a58324o0733o
58325.467636  16.339  0.030  1057   32 o  0   1.63   0.96079 -11.47461 10342.85  7352.39 2.09 1.86  26.2 -0.464 18.73 19.05 02a58325o0434o
58325.475622  16.325  0.024  1072   25 o  0   2.73   0.96079 -11.47461 10360.67  7391.50 2.14 1.83   5.6 -0.532 18.70 19.09 02a58325o0451o
58325.482580  16.306  0.024  1091   26 o  0   2.15   0.96079 -11.47461 10301.70  7312.65 2.18 1.80  -2.6 -0.478 18.74 19.15 02a58325o0466o
58325.487720  16.503  0.023   909   21 o  0   2.10   0.96079 -11.47461 10283.50  7429.24 2.09 1.84   1.8 -0.445 18.79 19.22 02a58325o0477o
58325.531289  16.308  0.021  1088   23 o  0   2.32   0.96079 -11.47461   678.25  7333.12 1.96 1.73   4.1 -0.478 18.98 19.37 02a58325o0563o
58325.537693  16.332  0.020  1065   21 o  0   2.73   0.96079 -11.47461   695.41  7372.27 1.93 1.71  -5.8 -0.467 18.94 19.40 02a58325o0576o
58325.545656  16.350  0.018  1047   19 o  0   2.84   0.96079 -11.47461   635.92  7295.80 1.91 1.73  -0.7 -0.464 18.98 19.42 02a58325o0592o
58325.557059  16.277  0.017  1120   19 o  0   2.25   0.96079 -11.47461   615.45  7413.33 1.93 1.72   3.2 -0.472 19.02 19.49 02a58325o0609o
58326.539193  16.323  0.029  1074   31 o  0   1.84   0.96079 -11.47461  2993.04  9573.77 2.15 2.00   4.4 -0.551 18.59 19.01 02a58326o0619o
58326.547794  16.276  0.057  1121   64 o  0   2.50   0.96079 -11.47461  3010.02  9612.93 2.17 2.05   3.6 -0.557 18.25 18.67 02a58326o0637o
58326.555813  16.298  0.041  1099   45 o  0   1.03   0.96079 -11.47461  2950.92  9534.83 2.11 2.04  -2.6 -0.486 18.23 18.43 02a58326o0654o
58326.564736  16.510  0.205   904  186 o  0   2.07   0.96079 -11.47461  2929.61  9652.15 2.18 2.03   7.6 -0.477 17.16 17.32 02a58326o0672o
58327.574964  16.444  0.031   961   30 o  0   1.45   0.96079 -11.47461  8203.81  2957.92 3.23 2.84 -85.6 -0.439 18.49 19.39 01a58327o0700o
58327.582668  16.390  0.028  1010   28 o  0   1.46   0.96079 -11.47461  8181.79  2919.02 3.25 2.87 -86.4 -0.437 18.52 19.39 01a58327o0715o
58327.596668  16.393  0.030  1007   30 o  0   1.23   0.96079 -11.47461  8237.68  2994.79 3.31 2.84 -88.1 -0.436 18.51 19.43 01a58327o0741o
58327.608919  16.355  0.035  1042   36 o  0   1.16   0.96079 -11.47461  2284.32  7701.63 2.65 2.51 -72.7 -0.523 18.56 19.46 01a58327o0763o
58328.510288  16.362  0.304  1035  315 o  0   1.26   0.96079 -11.47461 10027.80  1874.00 3.76 3.30 -89.5 -0.486 15.84 16.48 01a58328o0553o
58328.518671  16.522  0.307   894  274 o  0   1.20   0.96079 -11.47461 10007.53  1835.27 3.40 2.80  90.0 -0.548 16.33 16.83 01a58328o0570o
58328.526778  16.036  0.160  1398  224 o  0   1.21   0.96079 -11.47461 10064.41  1912.27 3.31 2.85 -76.7 -0.531 16.68 17.33 01a58328o0587o
58328.534804  16.370  0.298  1028  306 o  0   0.93   0.96079 -11.47461 10080.91  1793.90 3.65 2.84 -84.7 -0.483 16.48 17.04 01a58328o0604o
58332.616021  16.397  0.067  1003   67 o  0   1.32   0.96079 -11.47461  3788.93  6345.65 3.67 2.99  -3.1 -0.429 17.74 18.60 01a58332o0535o
58332.626712  16.649  0.120   795   95 o  0   1.43   0.96079 -11.47461  3806.78  6381.60 4.26 3.01  -2.1 -0.412 17.34 18.23 01a58332o0557o
58333.628264 -14.885  0.006 -4035   26 c  0   3.33   0.96079 -11.47461  9660.44   748.90 2.75 2.65  79.5 -0.457 18.49 19.58 02a58333o0838c
58333.630104 -14.730  0.014 -4656   63 c  0   1.16   0.96079 -11.47461  9724.82 10498.75 2.97 2.66  42.3 -0.441 18.22 19.30 02a58333o0842c
58333.636558 -15.087  0.036 -3352  120 c  0   0.84   0.96079 -11.47461  9641.33   710.31 2.78 2.68  77.3 -0.363 16.97 17.95 02a58333o0856c
58336.611480  16.523  0.017   893   16 o  0   1.33   0.96079 -11.47461  1285.91  7155.82 2.81 2.76 -41.6 -0.456 19.35 21.11 01a58336o0666o
58336.622144  16.539  0.020   880   18 o  0   1.47   0.96079 -11.47461  1304.01  7192.87 2.97 2.74 -80.2 -0.456 19.20 20.68 01a58336o0688o
58336.633365  16.546  0.160   874  140 o  0   0.81   0.96079 -11.47461  1244.11  7114.67 2.96 2.70 -79.6 -0.564 17.70 18.28 01a58336o0711o
58338.615068 -15.025  0.000 -3549    1 c  0 114.63   0.96079 -11.47461  6725.94  3820.16 2.75 2.60 -68.6 -0.414 19.66 21.63 02a58338o0813c
58338.627727 -15.041  0.001 -3498    2 c  0 125.19   0.96079 -11.47461  6705.49  3781.02 2.74 2.55 -62.9 -0.405 19.19 20.52 02a58338o0839c
58340.602003  16.601  0.058   831   48 o  0   1.40   0.96079 -11.47461  3395.36  8018.64 3.71 3.56  -5.9 -0.397 17.99 19.84 01a58340o0445o
58340.612663  16.603  0.060   830   50 o  0   0.87   0.96079 -11.47461  3414.41  8056.64 3.74 3.39  -9.0 -0.404 17.96 19.81 01a58340o0467o
58340.623837  16.537  0.089   881   78 o  0   1.11   0.96079 -11.47461  3354.56  7979.04 3.43 2.89 -84.2 -0.436 17.50 18.76 01a58340o0490o
58340.634500  15.688  0.949  1927 1829 o  0   1.10   0.96079 -11.47461  3334.80  8093.77 3.44 2.79 -79.2 -0.459 15.84 16.39 01a58340o0512o
58342.600967 -14.893  0.000 -4007    1 c  0  31.40   0.96079 -11.47461  6697.36  1024.57 2.82 2.62  57.2 -0.427 19.72 21.77 02a58342o0791c
58342.611920 -14.888  0.000 -4026    2 c  0  26.95   0.96079 -11.47461  6677.42   985.91 2.75 2.57  51.1 -0.430 19.78 21.75 02a58342o0814c
58342.622920 -15.062  0.000 -3428    2 c  0  97.69   0.96079 -11.47461  6734.03  1064.31 2.70 2.58  60.5 -0.423 19.63 21.41 02a58342o0837c
58342.633842 -14.915  0.007 -3926   28 c  0   2.14   0.96079 -11.47461  6755.02   947.70 2.82 2.67  45.6 -0.422 18.31 19.35 02a58342o0860c
58344.589121  16.705  0.032   755   24 o  0   1.30   0.96079 -11.47461  1922.56  9497.49 3.54 3.14  -8.7 -0.408 18.82 20.70 01a58344o0765o
58344.599811  16.579  0.068   848   57 o  0   1.22   0.96079 -11.47461  1940.28  9535.35 3.35 3.15 -66.8 -0.408 17.76 19.60 01a58344o0787o
58344.611064  16.560  0.044   863   38 o  0   1.09   0.96079 -11.47461  1880.93  9456.55 3.43 2.91 -84.0 -0.427 18.44 20.25 01a58344o0810o
58344.621812  16.642  0.060   800   48 o  0   1.49   0.96079 -11.47461  1861.34  9573.12 3.49 2.88 -82.8 -0.432 18.08 19.78 01a58344o0832o
58348.565937  16.746  0.025   727   18 o  0   1.04   0.96079 -11.47461  2726.11  9597.39 3.34 2.99 -82.4 -0.423 19.33 21.10 01a58348o0715o
58348.576884  16.760  0.023   718   16 o  0   1.29   0.96079 -11.47461  2762.52  9633.64 3.38 3.16 -64.0 -0.407 19.31 21.05 01a58348o0737o
58348.588012  16.731  0.023   738   17 o  0   1.60   0.96079 -11.47461  2684.23  9554.84 3.44 2.86 -82.3 -0.434 19.31 20.98 01a58348o0759o
58348.601461  16.703  0.021   756   16 o  0   1.84   0.96079 -11.47461  2664.85  9671.04 3.31 2.77 -81.9 -0.434 19.32 20.90 01a58348o0784o
58349.567678  16.664  0.017   784   14 o  0   1.52   0.96079 -11.47461  9377.48  3227.66 2.49 2.20 -58.0 -0.422 19.59 21.13 02a58349o0037o
58349.578447  16.681  0.018   772   14 o  0   1.44   0.96079 -11.47461  9433.30  3306.94 2.38 2.14 -63.0 -0.432 19.66 21.18 02a58349o0060o
58349.588708  16.709  0.017   752   13 o  0   1.81   0.96079 -11.47461  9453.39  3190.62 2.29 2.14 -70.4 -0.449 19.63 21.14 02a58349o0082o
58350.570284  16.701  0.032   758   24 o  0   1.24   0.96079 -11.47461  8435.38  1459.44 2.32 2.19  54.1 -0.473 18.86 20.14 02a58350o0704o
58350.581068  16.727  0.037   740   28 o  0   1.59   0.96079 -11.47461  8416.38  1421.33 2.29 2.22  53.8 -0.466 18.64 19.92 02a58350o0726o
58350.591249  16.704  0.024   756   18 o  0   0.76   0.96079 -11.47461  8474.06  1500.24 2.52 2.37  46.7 -0.442 19.39 20.85 02a58350o0747o
58350.602078  16.698  0.020   760   16 o  0   1.17   0.96079 -11.47461  8494.41  1384.22 2.46 2.30  37.5 -0.462 19.43 20.89 02a58350o0769o
58351.538619  16.839  0.033   668   22 o  0   1.03   0.96079 -11.47461  3888.56  8598.39 4.66 3.25  -2.9 -0.409 18.91 20.97 01a58351o0604o
58351.548862  16.812  0.029   684   20 o  0   1.02   0.96079 -11.47461  3907.72  8635.45 3.45 3.03  -7.6 -0.411 19.13 21.01 01a58351o0626o
58351.558903  16.772  0.022   710   16 o  0   1.45   0.96079 -11.47461  3849.11  8557.29 3.06 2.86 -72.4 -0.440 19.36 21.19 01a58351o0647o
58351.569383  16.819  0.025   680   17 o  0   1.21   0.96079 -11.47461  3830.43  8673.39 3.48 2.97 -79.1 -0.421 19.36 21.21 01a58351o0669o
58360.555352  16.884  0.050   640   32 o  0   1.38   0.96079 -11.47461  1539.85  7160.10 2.90 2.76 -87.2 -0.465 18.62 19.63 01a58360o0715o
58360.565336  16.982  0.065   585   38 o  0   1.07   0.96079 -11.47461  1558.15  7198.08 3.17 2.71 -88.3 -0.468 18.62 19.60 01a58360o0736o
58360.575345  16.895  0.062   634   39 o  0   0.96   0.96079 -11.47461  1479.24  7120.68 3.03 2.67 -87.6 -0.471 18.58 19.57 01a58360o0757o
58360.585633  17.034  0.061   558   34 o  0   1.75   0.96079 -11.47461  1460.10  7235.29 2.97 2.63 -86.4 -0.475 18.63 19.55 01a58360o0778o
58362.550199  16.909  0.024   626   15 o  0   1.60   0.96079 -11.47461  6596.84  2099.81 2.28 2.13  51.4 -0.453 19.34 20.21 02a58362o0684o
58362.560919  16.880  0.027   643   17 o  0   1.39   0.96079 -11.47461  6578.34  2061.15 2.36 2.22  46.1 -0.458 19.26 20.18 02a58362o0706o
58362.571040  16.825  0.026   676   17 o  0   1.49   0.96079 -11.47461  6654.69  2139.04 2.52 2.41  51.4 -0.427 19.15 20.15 02a58362o0727o
58362.581717  16.885  0.027   640   17 o  0   1.50   0.96079 -11.47461  6675.12  2022.58 2.54 2.40  35.7 -0.440 19.14 20.13 02a58362o0749o
58364.545679  17.082  0.036   533   19 o  0   1.26   0.96079 -11.47461  1018.73  9041.63 4.79 4.13  -6.2 -0.332 18.79 20.95 01a58364o0639o
58364.556360  17.028  0.035   561   20 o  0   0.98   0.96079 -11.47461  1039.11  9080.55 3.75 3.42 -84.5 -0.397 19.08 20.93 01a58364o0661o
58364.566476  17.007  0.032   572   18 o  0   1.10   0.96079 -11.47461   979.27  9002.13 3.80 3.34 -84.7 -0.393 19.12 20.93 01a58364o0682o
58364.577052  17.024  0.034   563   19 o  0   1.29   0.96079 -11.47461   960.02  9119.18 4.09 3.61 -85.5 -0.386 19.03 20.93 01a58364o0704o
58370.532024  16.990  0.029   580   17 o  0   1.06   0.96079 -11.47461  8579.12  1898.71 2.11 2.02  43.0 -0.507 19.39 20.33 02a58370o0650o
58370.542748  16.996  0.028   578   16 o  0   1.30   0.96079 -11.47461  8559.20  1860.34 2.06 1.99  47.1 -0.506 19.44 20.29 02a58370o0672o
58370.552869  16.976  0.028   588   16 o  0   1.15   0.96079 -11.47461  8617.04  1938.67 2.09 2.03  42.3 -0.494 19.36 20.30 02a58370o0693o
58370.563628  17.013  0.030   569   17 o  0   1.02   0.96079 -11.47461  8639.12  1822.40 2.16 2.08  35.3 -0.492 19.37 20.28 02a58370o0715o
58372.523382  17.014  0.034   568   19 o  0   0.99   0.96079 -11.47461  2421.32  7760.13 3.01 2.73 -82.7 -0.464 19.17 20.73 01a58372o0666o
58372.533965  17.079  0.038   535   20 o  0   0.79   0.96079 -11.47461  2439.83  7797.55 3.18 2.83 -81.8 -0.448 19.13 20.74 01a58372o0688o
58372.544006  17.144  0.033   504   17 o  0   1.28   0.96079 -11.47461  2380.32  7719.88 3.31 2.90 -87.2 -0.445 19.15 20.70 01a58372o0709o
58372.554691  17.131  0.034   510   17 o  0   1.43   0.96079 -11.47461  2361.40  7835.58 3.25 2.79 -85.3 -0.449 19.16 20.72 01a58372o0731o
58376.498479  17.117  0.029   517   15 o  0   1.10   0.96079 -11.47461  3135.51 10047.64 3.37 2.87 -79.1 -0.426 19.40 21.03 01a58376o0587o
58376.502230  17.110  0.027   520   14 o  0   1.58   0.96079 -11.47461  2925.10   327.39 2.94 2.58   3.7 -0.432 19.40 21.03 01a58376o0595o
58376.508538  17.237  0.034   463   16 o  0   1.37   0.96079 -11.47461  3153.55 10085.39 3.47 2.86 -81.3 -0.420 19.39 21.04 01a58376o0608o
58376.512351  17.133  0.027   509   14 o  0   1.60   0.96079 -11.47461  2944.08   365.65 2.85 2.60   7.2 -0.444 19.39 21.02 01a58376o0616o
58376.518562  17.183  0.031   486   15 o  0   1.80   0.96079 -11.47461  3094.14 10007.43 3.57 2.97 -80.6 -0.416 19.34 21.01 01a58376o0629o
58376.522476  17.167  0.029   494   14 o  0   0.94   0.96079 -11.47461  2883.75   286.96 2.78 2.59  12.3 -0.443 19.38 21.03 01a58376o0637o
58376.528625  17.240  0.034   461   16 o  0   1.16   0.96079 -11.47461  3074.72 10124.95 3.48 2.87 -81.2 -0.420 19.43 21.00 01a58376o0650o
58376.532610  17.148  0.028   502   14 o  0   1.34   0.96079 -11.47461  2866.24   404.21 2.80 2.63  22.4 -0.445 19.31 20.96 01a58376o0658o
58377.489767  17.091  0.023   529   12 o  0   2.06   0.96079 -11.47461  8249.24  2758.41 2.38 2.17 -68.5 -0.429 19.49 20.74 02a58377o0604o
58377.499932  17.163  0.022   495   11 o  0   2.44   0.96079 -11.47461  8228.79  2721.03 2.36 2.15 -65.5 -0.426 19.50 20.74 02a58377o0626o
58377.509726  17.123  0.025   514   13 o  0   1.45   0.96079 -11.47461  8286.08  2799.20 2.38 2.18 -65.0 -0.427 19.45 20.71 02a58377o0647o
58377.520007  17.135  0.027   508   14 o  0   1.30   0.96079 -11.47461  8306.89  2684.10 2.16 2.14 -62.6 -0.455 19.50 20.61 02a58377o0669o
